x,y,z,T,qx,qy,qz,k_wall
-0.006383666110070454,0.002681630540936286,-0.17552434517239032,291.28653163002565,906508.6689865476,-380803.33314158866,5.345495654972957,180.0
0.004536384428355279,-0.004853832817070312,0.1303995607570664,290.4175719538258,-551831.2941563526,590447.5000663924,8.07112991203011,180.0
-0.0025978086886164265,-0.00728974093396724,0.032388330582632185,287.81170492980607,290121.4048620477,814113.0215286702,5.466922428970949,180.0
0.003554287341953121,-0.006612949061368737,-0.1422136189822184,289.11583408514826,-456467.9300641369,849283.9433752168,4.890435193692526,180.0
-0.007558377940268604,-0.003754142835632003,0.1461109956075067,285.502378583562,715757.5574204559,355506.9788087331,6.4495226778704815,180.0
-0.002809033598790991,0.006648198035176764,-0.07266385584966231,289.6518431533809,359777.43780487543,-851492.7184013625,6.476584005133521,180.0
0.006172716866083016,-0.00303158989585188,-0.09355167477688005,290.99492389415417,-840444.1965106954,412765.1064264624,2.5696902794574674,180.0
-0.0012833406864273045,0.007857357101523453,0.19172266269501362,286.57193979259836,124616.01615182872,-762971.633198974,9.082081490789914,180.0
-0.003998507814437931,0.007490687060222588,-0.11952972810394208,285.66130005830485,447926.74121834437,-839132.7965539,6.008528292726901,180.0
-0.003682968983547227,0.007157462307662309,-0.0387563631670364,286.79439124606336,414066.0272492975,-804693.7121001463,8.051721858184074,180.0
-0.008067970973390584,0.0020928692360860737,-0.03621098678852053,286.040293354636,874573.6274376159,-226868.47109307,8.56331055957023,180.0
-0.007889619422810768,0.001373809679663979,0.2032482527039339,286.35284910539997,755123.2182711944,-131488.67277433243,7.066984789645814,180.0
-0.00637271736282626,0.0013866662351112522,-0.1208662994655009,292.3822315100266,930198.7804130259,-202405.8446816724,7.207068836949947,180.0
0.0051805889653637445,-0.006364301806996469,-0.15598872458246343,286.7270134127926,-613661.0604019134,753876.4842589761,5.737716858316921,180.0
-0.007195943540167408,0.0034100453132437894,0.09544268737907777,286.7107912842354,748398.8340170899,-354654.524751555,5.9919921688452895,180.0
0.0026425437528483694,-0.0063318162571267544,-0.07255614447838099,290.9333817489662,-355999.3677114202,853012.3982137747,3.7032636764526776,180.0
0.007596615852065729,0.002922269337116971,0.14295858814397053,286.25248151925143,-747581.7855073671,-287580.07135259744,7.5849438399856,180.0
0.006992682232893788,0.0014865691509187151,0.05975174670256647,289.50928304315283,-830054.2588427011,-176460.62178827453,5.649695123588263,180.0
-0.0034822989372893113,-0.007213536204286322,0.05147173525129148,286.93756653018363,370981.2584709282,768482.7716643017,4.951311045415799,180.0
-0.0039042908899841505,-0.0062034180034303025,-0.11226475914510156,289.71439501169283,504452.2338537187,801509.968785009,5.737272434155927,180.0
-0.006984218216297535,0.004648184320882595,-0.073410254458468,285.78583827601545,769891.4211421452,-512383.36513947294,7.940542489277957,180.0
-0.004204880070879457,0.006203598825729876,0.1906990153729007,287.713187363191,434082.61162860104,-640416.4528777461,2.143590432528847,180.0
-0.0005053354617673044,0.007322424158237511,-0.08720782852339501,289.4497379051658,64215.053598441446,-930490.5263273714,7.5083438367364925,180.0
0.0059167422032875465,0.003226446323413458,-0.15939723409675524,292.01299741281707,-855136.3443823565,-466312.6125077166,4.901503870704493,180.0
-0.006821376597874065,-0.0037350679591184816,-0.01138978318425532,287.8440456827819,780037.0090847798,427111.91762483615,7.132003506691266,180.0
0.0019149760684585753,0.006622335893408722,0.18668097204464082,289.60335966789785,-215554.3996337325,-745426.3586832463,7.535303811582288,180.0
0.006875611056448857,-0.004656992960828439,0.15477711934706576,285.6226914246651,-657583.1045250089,445394.57857500424,5.119697575863271,180.0
-0.008323481173514368,0.001151733828228498,-0.16340480521781864,286.12822708068467,967094.1598166577,-133818.41512266852,3.196102975107096,180.0
0.00768628670666414,0.003558883528578655,-0.059855568770651624,285.7431193961181,-832176.1536172318,-385311.9352699313,4.600796109548963,180.0
0.0043778688755720645,0.007171157741896078,0.046716343058146786,285.7046689700709,-446060.0585580173,-730667.6223510589,7.047248160433419,180.0
0.006742570691416558,0.0014506236437156809,0.14729992555275842,289.8008448654859,-780640.6346019182,-167950.15041375035,5.522057740222663,180.0
-0.002786254456952956,0.007005243528914785,-0.1833359764188207,289.1696330825755,365037.91541346005,-917783.9046169572,3.657033427498023,180.0
-0.0011936752037600264,0.008384303210385309,0.026965487196137145,285.51450838609225,122254.3473497286,-858707.2209752941,6.2705590092070675,180.0
-0.006307307382354135,-0.004245763978553764,-0.0706427871644433,288.6363764793511,765869.4737560716,515545.0379736833,4.405086629205357,180.0
-0.0017435616602620428,0.0068378323920562836,-0.14359676333388285,290.68052724781813,238427.028042919,-935053.8570850194,6.721960086578837,180.0
0.006597479570714324,-0.0047901542482785215,-0.043748596961847686,286.5935508764038,-734621.8646864636,533378.2406279051,6.3193619832949794,180.0
0.002931296155758889,-0.0073868657730343235,0.11103716943104167,286.78211985491754,-302178.5304758987,761489.8411860875,8.073479752037402,180.0
0.003077304081215829,0.006135236580523559,-0.18212950563355876,291.639564664412,-442524.5188224622,-882263.3525983805,5.297720550765079,180.0
0.008138521838328854,0.00060677034632829,0.2044727541992796,286.0032223225497,-763665.495273397,-56935.34848843651,4.817262274179268,180.0
0.005240276882612819,-0.00631451990425892,0.18676079251184194,285.72705606665943,-495513.5918143336,597092.5789673815,8.70150934510704,180.0
-0.0002741941749727748,-0.0067114844821719805,0.15121823100486761,290.2327953296319,32503.698270473946,795597.01287289,6.096082359157313,180.0
-0.006697141457248892,-0.0016644413230662394,-0.19520182324260102,291.5243609806572,965144.3815565113,239867.44219790876,4.640795092534319,180.0
-0.007756454124974334,-0.0028356703163084146,0.018485272826595678,286.31305195038135,819191.0398294748,299486.811576798,5.178210795172282,180.0
-0.006550961268418241,-0.0017476899841596986,0.13437161701998415,290.1520048420399,778667.4204627244,207735.81097095393,7.370401139064812,180.0
-0.007141275479714815,-0.0032574258379557347,-0.0723000632462589,287.8289884084102,840829.659218286,383536.5636064973,8.221312713036244,180.0
-0.00411773465788818,0.006687759117185362,0.00873391387058664,287.39531580996595,460230.0585899555,-747475.985234139,7.116903248253665,180.0
-0.002944103753044779,-0.006995842870841938,0.028306887890376886,288.2776622314273,336142.79446426075,798749.7620644887,4.187015378251475,180.0
0.004020493884905389,-0.00596529047402687,-0.05741792530061124,289.7703149840176,-511753.1172307184,759298.7535017226,2.7358104479781744,180.0
-0.0029845490325239236,0.007932974442576958,-0.13001619808992157,285.702844366199,337054.4495575717,-895895.5959372827,4.392708258460271,180.0
0.001400395861779323,-0.007031226219999833,-0.04326801263071586,289.87373356762896,-177274.81239241755,890076.4012936914,3.430392976778578,180.0
-0.003091307529517937,0.0064655874069178415,0.10576525797354805,289.0189682820795,354686.8789308583,-741841.1128355011,2.6053297450144073,180.0
0.007228517994455862,-0.002284048729197383,-0.03586531449687727,288.4178042324756,-861345.8371327266,272165.86667023384,8.383500223552062,180.0
-0.0024801042645130928,-0.006549037915058364,-0.08060394805709256,290.6793328882427,328981.54119981226,868718.5524818616,4.463081963242504,180.0
-0.008300338671816926,-0.0015714198544691585,-0.03710054926765324,285.7155790132534,888250.8054330219,168163.6143528745,4.694645511115246,180.0
0.0020370803740331123,-0.006214205568388665,0.09684687286841523,290.92282147599695,-257727.81422462806,786210.3227240114,6.493463910844987,180.0
-0.007373084941157204,0.004084826083887944,0.017821145803106037,285.55757799758226,763286.4864026522,-422874.898908649,6.315780840621576,180.0
-0.0050501945411548345,-0.004483609941306193,-0.03920808064564957,291.28214062112215,676943.9004860945,600997.1253962805,3.4577686706143025,180.0
-0.006779696109275015,-0.0027393327832153512,0.11398116291287738,288.7524671580938,758031.7495807033,306282.3449422367,5.751508171760206,180.0
0.0007983426172772132,0.008356673639847241,0.009234763157856762,285.71965507569934,-83451.96342354566,-873535.7575090902,6.704606766040815,180.0
-0.007684888169710252,-0.0009246418242592877,0.07558297701686015,287.6563654651213,833532.3889597515,100290.19182669585,5.3226870058293585,180.0
-0.006320915259543996,0.0033110550282737013,-0.07435744108941941,290.0514688962105,819698.7943425591,-429378.92745513865,6.801361005282292,180.0
-0.0064131992274800865,0.002486992085687082,-0.00786771238508907,290.4749789073661,827273.7787241194,-320810.76345912094,5.777285598492487,180.0
0.0066361371056924134,0.0012320873232879745,-0.10971227668884057,291.64529489702164,-929694.2901621232,-172610.13918163258,6.683541675117129,180.0
0.0026484614237068933,0.00763316315083211,0.03185178036172884,286.77674031935686,-283403.565536154,-816800.8919824894,5.276707904415688,180.0
0.0021286267032109515,-0.007524214465993249,-0.009571033929606426,287.6079534098467,-241805.9086264288,854729.2547373963,4.1664717164442795,180.0
0.006074170402367392,0.0028428858885436135,-0.023207205051220203,291.40001807103613,-811586.9922906703,-379845.97975872667,6.0000209614441005,180.0
0.00027753668310786606,0.006743306505766667,-0.1763806639635072,291.89186615815265,-40453.65428862422,-982902.1053786016,3.9756139484375206,180.0
0.007433889403074884,-0.0030355741463062823,0.042757818024041716,286.8058882140804,-794631.8566385563,324482.083207428,2.351100681870209,180.0
-0.0053242341262521135,0.006295049297457864,0.01488733524729563,286.08787345347184,564588.2051505697,-667534.6162299467,9.226880831213737,180.0
0.00713118432926739,-0.0022709174706815947,-0.11309400572055131,289.0956982709302,-902844.1353052069,287509.6793883667,4.940241271889917,180.0
0.0017764815339683334,-0.007136435726115384,-0.021912462890304685,289.1123456513063,-216277.13834233073,868822.9330256134,6.845485779143708,180.0
0.006563332077704285,4.10103529861327e-05,-0.06583323401081581,291.93830992666835,-920453.7895128189,-5751.367501817415,6.709318375889069,180.0
-0.006500627635985254,0.002137245158504855,-0.10876256372890199,291.1950799622018,897762.5319218611,-295162.05700132344,8.682972905532134,180.0
-0.0019580916283935784,0.007743435899560049,-0.11962957015071217,287.43341142428966,233205.1129702079,-922228.9792515753,5.420991102958224,180.0
0.0006782262521938136,0.006747358433208882,-0.10694424413020519,291.4897977055938,-94412.38747044842,-939265.0560746393,8.402921041123916,180.0
-0.006980744497457655,0.0034603305066862036,0.16447175686100016,286.9858229456381,706625.5983848602,-350271.8249875837,5.582538146749056,180.0
0.005229151159569145,-0.004778680421056947,-0.08212400574731026,290.26965765718734,-686362.6223385719,627235.190765624,5.630526895021798,180.0
-0.0069652820766278,0.0008067970861039624,0.03861383401286733,289.9388010153618,854983.8131608677,-99033.81392677272,2.299785868167925,180.0
-0.006914856344179694,0.004381373054316533,0.03690503327658476,286.2394565780916,727868.7102364032,-461190.2540526635,6.355277532271318,180.0
-0.0034685456939424824,0.0073589569905971675,-0.04417899862825633,286.6515469879612,387160.86753666337,-821410.5922318688,4.5191238357970835,180.0
0.005696171560065548,0.0058078903339314515,0.10157144882644834,286.4488438934957,-577440.8907433155,-588766.2147111096,7.971172700825952,180.0
0.0040192578692451976,-0.005123797375582612,-0.04692691082332326,291.85518035484057,-561434.0815227403,715722.7943697677,5.681332647776936,180.0
0.005464909579189186,0.004612053896234996,0.18293894883620557,288.9521498335753,-594645.7489602142,-501845.1272854245,8.656289297913911,180.0
0.004902105432820347,0.005054154831168664,-0.012022703324695933,290.22051859266224,-619417.603631759,-638630.1797889345,5.55643565104969,180.0
0.007772413611033111,0.002235938751979025,0.09968942579550191,286.4869692537739,-793564.7250355388,-228289.71921820974,6.372538774216531,180.0
-0.0058168164106879566,0.0035320706961855107,0.1770801741521689,289.65619785547284,667960.9190580397,-405597.3270992423,4.186241862688842,180.0
-0.0038438446604711343,0.007435081412389265,0.11246025450668881,285.4771504215937,375864.75874080305,-727028.6205955554,6.681253762690809,180.0
-0.0040601943185439365,-0.006820113465422669,0.10190789156366767,286.97987155656455,421754.10250356677,708441.6675439723,8.263057755560268,180.0
0.0022089655097046585,0.006453670567752842,-0.14763493031903185,291.60978159503145,-313241.480823472,-915160.2035017933,7.048369733142708,180.0
0.006874442470802041,-0.004644190268260889,-0.12781165925595195,286.27900830426546,-792118.8228562434,535134.3827575934,4.437246071476751,180.0
0.004116983632836285,0.006812254121297471,-0.07832244474657457,287.5004128195593,-479792.681959476,-793899.1180285754,8.484887712267943,180.0
-0.0016120595169346276,-0.007809860609863053,0.0006256639370233741,287.1354879362144,178386.74540089778,864220.9556116761,4.177492945914761,180.0
0.0007277644698137581,0.008310946740139418,0.07287951096691844,285.80941510475947,-73371.04971858465,-837884.9363659201,4.773289103081857,180.0
0.007669462263111828,0.002422754932805589,0.07627489633522136,286.7579823539434,-800172.6032238678,-252771.5835933892,4.11407018026538,180.0
-0.004509966262350886,-0.006188891556407746,-0.1239845035358331,288.6893030064586,561697.7508749018,770800.9917197997,5.072633852451666,180.0
-0.0031330235362534552,0.006018622471979708,-0.09353274736672507,291.22293416471194,432338.0273075907,-830532.977660446,5.052771191632289,180.0
-0.006640932883697832,0.0014785393584445376,-0.2029219771605122,291.90774783565945,975049.217405481,-217085.26039971111,3.5832809206321983,180.0
-0.004609881366001196,0.005316969013494933,-0.07520263696421309,290.3107954941456,606495.0086608228,-699522.3763613224,6.1482040292158295,180.0
0.00835420627214861,-0.0010077276380196058,-0.10561807941541226,285.9644375850205,-936450.9712949493,112959.56727454839,5.51987546728425,180.0
0.005176718463569099,-0.005788617701761848,-0.08969828978451048,287.98538497850194,-622700.5698394417,696305.1142991075,6.404897570288841,180.0
0.006525319695198986,0.003870408369603479,-0.04842716787836787,288.64676768305696,-783117.754496139,-464496.0941326738,4.038847613548247,180.0
-0.00736573788221087,-0.0003741379863391246,-0.12664417863101418,289.5539392258158,954041.8088634151,48459.94888218253,8.087825715838598,180.0
0.0003593372657215202,0.008091743401634651,-0.04908520339591635,286.8606511835398,-40410.76420042527,-909990.601495863,6.036936572486732,180.0
