x,y,z,T,qx,qy,qz,k_wall
-0.006460658427845926,-0.0011211434266440755,-0.07974218586426776,302.76563083034694,2077060.408756585,360440.44891512976,22.992890107100575,180.0
0.0014033828658576225,0.006670119766406761,-0.13041720733205178,301.9083592921988,-459646.92455858144,-2184649.7571371347,21.935777804124065,180.0
0.0017053769138309052,-0.007348385040610029,0.043243458490228925,293.52213773311956,-408332.2615868773,1759483.5829594147,23.061492944291434,180.0
0.003435447387179017,-0.005951713858972757,-0.15530886489774673,301.8330896852051,-1146593.3384605888,1986406.6288977133,23.498569308589055,180.0
-0.000904762625999557,0.008243706811722713,0.20416460856082783,287.2826590489826,153965.69127306712,-1402851.9541433856,22.282515621947855,180.0
-0.006661603632673361,0.0011343028469584008,0.13115326052344536,296.6282060007043,1567909.1661555902,-266975.3304173603,21.833406165714507,180.0
0.004487506759072967,-0.005599336868716404,0.18905651201773063,293.129727747431,-905770.4853154654,1130185.2777754376,24.50364673102574,180.0
0.00019641112358999876,-0.006785832878466473,-0.1979793137032812,303.5851868128181,-69388.22438455866,2397302.58551977,25.63754920747442,180.0
0.0012056240966481233,0.008356852062140301,-0.17841697408063112,289.37232886095217,-335596.9116961486,-2326209.098966288,22.82489091275387,180.0
0.006155813660987556,-0.004071974917531671,-0.030824809678020537,295.66221523194224,-1658103.4880736805,1096809.6479100767,22.45939785848226,180.0
-0.0019776400130460756,0.0068034466459136085,0.10627019095523701,295.2293455579308,460994.73292166635,-1585906.9642553187,29.05272746669708,180.0
-0.004073011059466089,-0.005481357921680906,0.06379822323244214,297.7966990564139,1047211.8419572401,1409311.8927948156,22.22311241494908,180.0
-0.0005702343976662799,0.007828659468101485,0.18293778887782883,289.8398793673132,106309.64561732588,-1459508.6110530624,26.672592452895874,180.0
0.0010606085394831253,-0.007530935835845529,-0.09790848739221,295.0853399963885,-300208.5175328985,2131654.6103017093,24.891513178841667,180.0
-0.00716188923388605,0.0015947641368119078,-0.15349479583826492,298.113703910935,2234398.2335004117,-497541.6477097433,22.65113351803177,180.0
0.0045092287335713474,-0.005800961051501947,0.04284040678571996,294.7456963729518,-1109130.8605694736,1426857.0754197582,24.227819261004072,180.0
0.0034281061480729404,0.005819193643286353,-0.09468237138911675,301.64905199393553,-1088634.166116215,-1847951.2435427154,22.308856645253726,180.0
0.005574786520469601,-0.0052533805424345445,-0.16051331331276109,295.5259365243043,-1678503.000978576,1581731.4211730675,21.16532388535606,180.0
0.00794469460679434,-0.002859200798234927,-0.1330126683145132,288.9134954495682,-2106581.8659569053,758133.6792405071,23.190658988295013,180.0
-0.0014203010277277172,0.006988267228131512,0.08578416064381175,295.3095257520274,338951.87120648037,-1667735.3654074771,24.88527295621342,180.0
0.003469867327661546,-0.007249829962734505,-0.16108839740034492,292.41831746134756,-996293.591178343,2081624.0066080263,21.446436610674965,180.0
-0.0021918863181415896,0.00613959654068028,-0.13260248539662392,304.19644181841073,752416.7734119522,-2107561.5924764536,23.597161874081166,180.0
-0.0035246874519203157,0.007557243416635056,0.09312970059647221,287.9583756091554,711719.4975545853,-1525989.90995778,25.40294918296656,180.0
-0.004218866517443499,-0.005181834161230034,0.15022380434241858,296.65358496533213,974626.2811602644,1197087.3544511197,26.081134867563073,180.0
0.005125785556719357,0.005410186088404955,0.06859249450419283,293.8919276671759,-1199487.8205760517,-1266040.5411585656,21.730630944755603,180.0
-0.006544483066570572,-0.0010522395725681489,-0.044455163929375846,301.42608807393145,1995860.5546030474,320899.8228765594,25.461339333567754,180.0
0.006228055681627543,0.005379365524724277,-0.1291331404174762,290.7635702760969,-1687128.3994771421,-1457225.306238574,23.334394647101604,180.0
-0.007055311537715215,-2.7343438661494314e-05,0.08307535556089571,295.9290123003058,1708466.9750217213,6621.303919319688,22.385138935594814,180.0
-0.007399208277715137,0.0016244091126237025,0.0005048122421997814,293.8497324408916,1866687.7047542648,-409809.32070232375,21.367904583076633,180.0
-0.007088657381097917,0.0033672039699144955,-0.1181445813036595,293.37349297635836,1989330.866972008,-944957.900011258,23.01126692119792,180.0
-0.006473225418569433,0.004593055652900141,-0.04629627859372204,291.9121477170281,1652329.5264745674,-1172404.942095316,22.063573646435852,180.0
-0.007462261500492805,0.0026921930322672026,0.13061071454895648,289.88217614194616,1497342.183566197,-540202.7513040731,23.426300326199403,180.0
-0.0003846533993842712,0.007734974540250397,-0.14094724707898898,294.6720619951861,112165.92597053872,-2255538.578508673,22.53789232710724,180.0
-0.005972183081797044,0.005269666581699611,-0.15558859323000143,292.92589704074794,1720311.0590587377,-1517948.3907118058,23.972380900058184,180.0
-0.005307199188889805,0.00570354755016693,0.12716093920278201,290.7775302604452,1090126.997687816,-1171539.0634007482,23.400862415566554,180.0
-0.006944169717864773,0.0022223381114071434,0.0632987882299628,294.7545638881529,1673413.8734367748,-535541.5518616525,21.402529209239848,180.0
0.002222397761914662,-0.007774254012893858,-0.08463498637769488,291.3652869633591,-582726.1049488322,2038456.3184195757,21.34397359577615,180.0
0.0040804049006374936,0.006233882342631607,0.17172357417052883,292.1819683001486,-816511.2619425162,-1247433.8361832844,21.854737351836985,180.0
-0.005648079900402443,-0.0047110627359118196,0.18044126674250602,292.62730440402134,1128477.761198885,941263.158956101,23.887082801759707,180.0
-0.0027026469080298167,-0.006102499662448007,0.199461063278121,295.72288437243714,576156.9469549729,1300945.959260693,22.47063573099503,180.0
0.005691348367198016,0.005239919458581088,-0.13552254605649572,294.70539212070264,-1651612.4492439318,-1520609.116234572,21.256825089974758,180.0
-0.004783526157586475,0.006176463928665858,-0.0041028186773161,292.2457778410841,1177142.3535063765,-1519920.0434612727,22.79874852931458,180.0
0.006260710089134791,0.001971872667945221,0.0861005975919337,298.85769506617487,-1622482.199502486,-511016.84279853536,22.335566317627546,180.0
-0.0059019592453562865,0.003789848745576172,0.13376845704803944,295.00842115726954,1332913.375073189,-855909.0079209582,24.004837847043746,180.0
0.004178140112344422,0.007373743835392222,-0.18111799952404986,289.21705328043095,-1161925.822817225,-2050611.789649641,23.84464849919964,180.0
-0.0034363688073440644,0.006031907278253416,-0.1628879245434776,301.41000252101867,1144540.1906143543,-2009027.7537340715,23.386155804274452,180.0
0.008001092556197688,0.0007927318869073967,0.17849093530148621,288.8679361011607,-1467106.4104098515,-145357.90266758707,25.173406117281594,180.0
-0.005918684459510195,0.003100115137566821,-0.19934726935168026,304.3528180056561,2127491.6961634797,-1114347.1589749062,23.43135637136732,180.0
-0.005747833454832614,-0.004850653325690224,-0.14722252748545786,296.61891964175845,1737654.0276751178,1466423.3670783665,21.58628934461163,180.0
-0.0060174134378902944,-0.0027281294148063123,0.05929520655574719,299.2343936264075,1609187.9883216678,729561.4852139025,24.3345373255103,180.0
0.005114658151234699,-0.006146547168457115,-0.035840140502993306,291.39245770339767,-1279489.6201508606,1537628.3359055063,21.849669229968182,180.0
0.007843563271391185,-0.0031928742851776606,-0.10053603857647346,288.4211842525075,-1999798.863273076,814056.8444652345,22.934053265328956,180.0
1.545478578854005e-05,-0.006774119758440625,-0.0874576425357813,301.3093736494634,-4852.712870998967,2127034.213948727,22.277728012203504,180.0
-0.0003703703161418924,0.008023144814266199,-0.03174982332509346,291.1391553002261,91780.38073482114,-1988191.9626135705,24.71807484116216,180.0
-0.0028234628900191327,-0.005886401423004436,-0.20396545620311,305.9382868288942,1043575.8969564969,2175664.028230322,24.146635607381615,180.0
0.0022232335238206898,0.00755418578836956,0.06567943398244366,291.13843035967,-494412.54694202094,-1679933.3923691956,23.30518367887519,180.0
0.006061372841604634,0.0026656072966095208,0.0990556743877298,298.2371187687766,-1528026.1252269496,-671979.3840856438,24.015042347647046,180.0
0.003615131245751883,-0.006372931237014131,-0.1624529502690834,298.27516952227205,-1140314.2450004823,2010202.0585048834,21.444268302077905,180.0
0.004503869114661908,0.006093038694376682,-0.15780993318030978,296.3168582757002,-1366991.9903235582,-1849328.8503499683,26.04471429853387,180.0
0.0013273119853431069,0.006880965359226687,0.16549638944761966,294.5605376594392,-285278.1390913844,-1478920.5661584085,24.34651227294029,180.0
-0.003969939505350283,-0.005398174716565023,0.11453441258668659,297.4312948945965,966455.9639200201,1314150.5411040783,21.63614880972156,180.0
-0.0006157023682723135,-0.00670799422650735,-0.009683038092960727,299.85753198924846,176968.08924457137,1928043.4542743063,19.705933468193425,180.0
0.006763326203207825,-0.0034098810535945967,-0.01430291497816119,294.02111498208734,-1738973.675341795,876742.1842576974,24.277496019573967,180.0
-0.004050934354018898,-0.007350630031091068,-0.04754946829978973,288.81449985727414,979356.529168475,1777093.106262991,23.683093072032054,180.0
-0.00359104210470189,0.007101573682385031,0.10241468077950103,290.08129287992864,749541.8036110721,-1482279.0129367423,22.763518174440364,180.0
0.0033290996746628046,0.0065414106664768625,-0.05524002452208018,296.52869228521774,-928888.8077325446,-1825191.1173215588,23.35099543283946,180.0
-0.006289082056212259,-0.004463491467659104,0.0160433358616191,292.87449206856866,1527417.5178891527,1084039.7688748462,22.00055544777942,180.0
0.007058319823956151,-0.0026124702832964752,0.004723691612451203,294.14672757446573,-1782603.0768559584,659788.403097443,24.47355595560717,180.0
-0.0071643324954967875,-0.0010340200762890236,0.10016782299349333,294.5473051958822,1649436.6602508842,238061.34379421565,22.28944552935159,180.0
0.0038958862545867,-0.0057237027852183,-0.19037044911153317,302.1068933516102,-1338975.9704286135,1967177.6819099316,21.377030011031227,180.0
0.0036452403670863896,0.007227570989368034,-0.08037740877336198,291.35860284500467,-950021.9820372579,-1883648.4360899972,21.468197198329076,180.0
0.004667403890499107,0.00459867255971233,-0.058362358512985685,302.34019958560634,-1464289.6917819488,-1442726.8312421958,20.186980587150202,180.0
0.0038094140847815096,0.006682342372053807,-0.17927977762732117,295.7080704432051,-1165031.153453413,-2043657.336330498,21.385767074336332,180.0
-0.007445703380273921,-0.0017887251459041793,0.09096898675899698,292.2278867436979,1642376.7872554935,394557.8420698706,23.248840962632837,180.0
0.001535371876747622,-0.006617515368574991,-0.15362652207318633,302.51071100191,-517444.1001930857,2230205.1621915023,22.856000744803147,180.0
-0.0040531907776046785,0.00706677614008508,0.06296119647047563,289.33221344826364,874581.2332420085,-1524840.5838161146,22.108271793819874,180.0
-0.006771677049254374,-0.004426300288259173,0.14643058500580572,289.10246856342184,1299913.85729095,849687.4613759931,21.45574469009782,180.0
-0.006383997515167495,-0.005573248067748421,0.03385240217821919,287.7540010323033,1378046.8291676098,1203038.8184954857,23.49707972139061,180.0
-0.00530946922140876,-0.005461236343318334,-0.03552860194410962,294.2525907427005,1393857.8581912674,1433700.2203309247,22.48943477124185,180.0
0.006780108697891556,0.0014699191911566988,-0.172907433170768,301.82783199680665,-2283716.5492429207,-495106.9271113938,24.297405891807923,180.0
0.0038321586628833806,0.006182281527276797,-0.04521980962689706,296.8982960739625,-1066022.0822314902,-1719774.4682340797,22.201239057190744,180.0
-0.0008674865459505907,-0.006567964459830237,0.15302335765921096,296.96834105676066,201230.2649484719,1523566.2553999587,24.399399579366662,180.0
0.0071744834607561404,0.002491339145288514,0.0023662540729305626,293.89551856039617,-1801074.7627961838,-625423.1520205428,20.86182067370561,180.0
-0.000613092735931836,-0.008098280351620895,-0.1328001899266864,291.59989476460476,168972.62814525593,2231942.468525036,21.254910731758056,180.0
-0.007101592226893209,-0.002672714237261575,0.07700411749734606,292.8041990963742,1612932.83488846,607034.086697905,25.230824758292428,180.0
0.007792619076975819,0.00011288643107940415,-0.15277901304039498,294.37167257113583,-2287125.9906803234,-33132.05585522417,24.216594187510857,180.0
0.008009324313240505,0.001337957381649452,-0.03159732772566637,290.62919192738383,-1962737.621966019,-327875.25974061165,22.818073719450343,180.0
-0.006538234013604529,-0.003441391222698522,-0.16310101016816025,297.90644526230926,2046523.019889561,1077184.8090851163,24.5185433744295,180.0
0.007743077434404519,0.00279470687573722,-0.007743839851633988,289.6993860571221,-1816680.1652190315,-655693.8880908284,20.468546693595165,180.0
-0.0015089518641615619,0.008238724207165966,0.11835369280479399,287.5528240488548,292194.86228062504,-1595354.326573245,22.258137927708308,180.0
0.0007764884809123805,-0.007914331127185755,0.13816938965204204,289.8410545045267,-153617.21888782605,1565738.0205912138,24.399328334629562,180.0
-0.006527846448294599,-0.001400870125426617,-0.11524771925233772,302.6858026748999,2146381.1952748,460611.5229661183,24.11826355460503,180.0
0.006476448459760259,0.0006311717064216103,0.15697143931994298,297.5323291565322,-1519906.8331443516,-148124.73154663193,20.192914702904112,180.0
0.0004778422170484746,0.008376601300081403,-0.03948588594562358,288.7061164123968,-114434.05616156186,-2006035.5268259726,23.7124308074363,180.0
-0.007180841725004089,0.00010906405203876097,-0.11782539327355436,298.8055498566457,2201321.1380670285,-33434.103180436025,22.277747891550934,180.0
0.006469135357541942,0.004166446308340624,-0.12794361106512253,294.9754958304832,-1871791.4091004173,-1205527.1648224383,23.00147177978994,180.0
0.005859812816821962,-0.0038210997144125856,-0.025095019183643763,298.2736691504115,-1653489.6335762353,1078216.8243505324,22.50467613951116,180.0
0.007291668868385326,-0.001475930443777692,-0.1366343042546792,296.97669097335034,-2203062.095056732,445928.9737805831,22.908139467786523,180.0
-0.0040803226618053405,0.005565715843968359,-0.18110313702049283,302.1098071240407,1393509.3070261811,-1900799.880713697,24.066133066828854,180.0
-0.004715197439631609,-0.006613526882313651,-0.0010495161336948888,290.35227133526143,1111680.0942075287,1559240.3672811787,23.081074182482347,180.0
0.006110236664079046,-0.0032691565042799148,0.08626930615137171,296.4733280012035,-1499507.7909726412,802280.8145706219,22.87360646678003,180.0
-0.007518447382305687,0.0018176807100991714,-0.18297874025774535,295.27287938976025,2295360.3679048102,-554932.6943865916,23.807598673114466,180.0
0.00469390446664721,-0.006209259150318937,-0.12909429271017003,294.04974126648654,-1344305.0378277157,1778293.1920030816,23.550509185879694,180.0
